0.7600672410270601	0.29132070016907696	0.17781261147373373	0.08975095240658293	0.9779469047495606	0.40478974476882446	0.860626208702852
0.02739498930204487	0.39001946099436013	0.9046927226956065	0.637498710981955	0.8614106017076486	0.5808052458579009	0.19732488176562146
0.6928979927274295	0.33277513885848076	0.35499230054551134	0.33384842974644635	0.9613556384159336	0.4777407511519991	0.6856600731980453
0.4446382162904077	0.9854047287446357	0.8110451043902471	0.9820838356766741	0.2287998972917662	0.11571771841152256	0.6169269936374484
0.6528736635311627	0.38654668293248884	0.18337458322407962	0.7766933938411589	0.7097112364166362	0.7545628323085072	0.1837123984096385
0.5627563638149329	0.8126379660528609	0.5994303979792743	0.5747367894092981	0.5813907944917267	0.13177969485912588	0.7089132184351674
0.19578235990127246	0.9873075263916811	0.5884825167773713	0.9827591073451729	0.1401655374329449	0.549406930901486	0.14677054686173419
0.1649343906536247	0.10035748776957765	0.6617628922234431	0.5035335422540086	0.6414020619132388	0.7352830321078057	0.2588627066755689
0.09700128408233288	0.9867513018389522	0.9342767699118955	0.17213656553928924	0.19918844154692295	0.8880769745075179	0.6811771475573254
0.9298491667159501	0.20508333220738084	0.48819865536488827	0.9487744664700559	0.2213451678315861	0.3390267197988355	0.6938466667258432
0.45488176308777883	0.5397185064403325	0.8411500138594272	0.9066230280172696	0.7706703663951389	0.12033701288444276	0.5855304281604223
0.1034678054543734	0.5657417141532626	0.23782697539258812	0.8850753631323307	0.20451647231328574	0.09218667466777797	0.06655045940891724
0.7161377195570375	0.9397261032487276	0.9466926564858513	0.12432642322820664	0.03176326748011138	0.3551633310941358	0.3592170591357946
0.8068614854685099	0.5260268461637547	0.7096634254830596	0.9323599100644708	0.4832382666683239	0.7660319809873555	0.0024220110503390124
0.27649039448510226	0.6154516299495978	0.3355337973082686	0.29131643447422295	0.08764801006257228	0.9019841307930208	0.025553092985714176
0.9407322997730867	0.18639765910204398	0.6030318760327429	0.1457171836801352	0.4352550001007214	0.7276824261304955	0.020924035369373373
0.5734615163877437	0.9148073375434573	0.9903387694780681	0.24395441589640732	0.10261281426108715	0.5494990834941205	0.3105584216432442
0.13422109074969257	0.6885219601997596	0.1467417441340111	0.838521975730498	0.13010843709340159	0.7712209738692861	0.8570460730097638
0.1745763114393446	0.4619845282532218	0.21979022015100957	0.6545819831929622	0.8999670665773825	0.7168578963990666	0.2870374934332962
0.36213730414092593	0.6072810474962911	0.9660156606707335	0.21460886378968014	0.343088991963157	0.5053813649220029	0.6041308802991092
0.6420961755319166	0.8896052398594247	0.44818254450268213	0.6638876967634777	0.033612771531897234	0.5326577154237297	0.5235338429118188
0.7299520204399903	0.757882044046466	0.9776914673282382	0.7531251464028126	0.12880439103569463	0.2771518975255238	0.6170923214621895
0.41304962587510907	0.2826759422481373	0.012403428800330296	0.9202171665853847	0.48322840499734276	0.9387265699255873	0.7707011880994634
0.3281352756950142	0.25906110921128134	0.35011459577752624	0.7424885844013827	0.8878176757892873	0.5714730657800202	0.17008876171497866
0.5103926673092336	0.3658062627197356	0.529832090342979	0.15290249334111428	0.6336725170789035	0.6864412103073787	0.29866860112425564
0.570158450188786	0.11972404486696298	0.9045416543537734	0.6810408908571461	0.8515148165585844	0.7408822253005558	0.050859464371382446
0.18844523631580357	0.7671991623983085	0.5458536794670243	0.8707361294115374	0.10472530720808537	0.674236030888689	0.7437614665283121
0.9976730318711731	0.178327331119446	0.2367031134469444	0.5636965710097803	0.23325413838495845	0.014175227594802386	0.8967918511806068
0.7076210924500905	0.47525788935075375	0.4301704674164375	0.3623483169045094	0.3031090620456278	0.015340574354065106	0.7283647591554037
0.829553064594166	0.6944042784322806	0.46081782434553253	0.7302568655342907	0.9013697510436862	0.3754351059042549	0.755241845630779
0.07721551807942229	0.47499491931702686	0.5175916260329267	0.46291559991443076	0.8925633465655012	0.08857612700744033	0.6322150532477815
0.3359002869704566	0.6621463181538954	0.32247235953201714	0.547679835586012	0.6311004430311626	0.8336444336665909	0.5126690804885099
0.1746930886909841	0.9894457085853987	0.14437232025956726	0.13603115353762152	0.04888724147655421	0.40700729183185524	0.6229138583701423
0.6784072984094838	0.02316519474541434	0.8591650568663287	0.649514902944941	0.0417080400005132	0.8100231087912586	0.14031886074222855
0.8372873780306831	0.8041711431284551	0.5323619519323484	0.22592704260675944	0.8930049139706278	0.18658048454294085	0.9808613236065202
0.9127994628232454	0.9652354120066478	0.14489969336703323	0.11030059477404563	0.7305630716065574	0.654007457791355	0.594210190716741
0.15555851086470462	0.8286604047271648	0.2176373701409482	0.43292914114854897	0.0664545470263509	0.2992016200410408	0.6386936261620495
0.09910823161641447	0.2764292504859065	0.44941547081011013	0.07938732431863271	0.4513546824970318	0.026496013494857307	0.5804315070225445
0.5054265990816755	0.9585744047649578	0.7528930355578762	0.9158390990748033	0.10898033973569121	0.23192757841670608	0.695963400392106
0.9433610859561077	0.24135257159486656	0.9226556315728589	0.9154623231727994	0.5861971875399479	0.5916733775769052	0.15593831676073622
0.5802104899752754	0.49689764331831077	0.7307474868484911	0.07256788930532454	0.19413387872522403	0.2534921947826758	0.380336733312159
0.13274323319036574	0.833978745642445	0.9718753286085697	0.7161122851433961	0.740997456431691	0.8648566813343008	0.254477873405208
0.9428582318845258	0.6921721039539181	0.3389682837350507	0.0069567797479166416	0.9786303304702977	0.972184863099075	0.5832920491264302
0.7493263663043028	0.9835584103692159	0.17851058668849706	0.1995060257852177	0.05492775147039386	0.7192573951280687	0.08847762927517144
0.9558486036318738	0.4736700716235853	0.5681531134707731	0.5787365509888396	0.8844023856445788	0.5463956967835759	0.9353048943113869
0.6029254359759022	0.32731265472782534	0.9681613983973725	0.16111550801291985	0.7004611695845169	0.2821256019762466	0.30934102922287865
0.42822138409279265	0.5644807983882802	0.32778139516007854	0.3957550902677407	0.4948417216806018	0.2177493232376504	0.544965694907956
0.8461017372272006	0.9339466589022087	0.7476260069979466	0.6217355021876176	0.8942575833128132	0.5216627950906216	0.6877133318732189
0.7585160455764439	0.6090359280297777	0.07811197306164175	0.5592155682174145	0.21006393452739247	0.7127616965761026	0.9309629855345354
0.11775567853906255	0.6668635945713137	0.9142503166703728	0.7974522566557694	0.0692396563797848	0.5760349941199356	0.8158099613063015
0.37502008952379695	0.5865893150331607	0.6364180044352066	0.1783990621196161	0.7006121919514352	0.04408374452250463	0.3243228218065819
0.26091825789608825	0.23835100237090745	0.4938766156510799	0.6415296037540958	0.5236053773649734	0.7254605232722555	0.4346667176639629
0.1273588336519662	0.6478961087801705	0.06638432188642529	0.161172925815539	0.056746089049085846	0.16439917291634365	0.6328141420542805
0.8441983058951936	0.36126252774953116	0.4281529690226309	0.7188467595394237	0.7333929414621005	0.2737699326893861	0.9310663790164206
0.6591517859918183	0.41208411915758725	0.13314923026162728	0.7878045022560933	0.05591282067273351	0.4450782120928358	0.11544588773369036
0.8994651956285349	0.9699630944108553	0.05691533202022714	0.6583768519722584	0.6626994810954505	0.08273355219682466	0.563998704204481
0.12795944935629455	0.9919521500694479	0.9703712117109962	0.9890748900549409	0.657955040467584	0.40243452389562573	0.9813421932191841
0.6849334251431778	0.3619498570369797	0.6116096625601746	0.08030281446938137	0.7203216577719531	0.12745148238349913	0.1434643289188191
0.8979997009587515	0.7640275632544105	0.6857504344007626	0.9978652175800742	0.2928428841099875	0.3793847097787797	0.03876983280450541
0.4544775046221039	0.9230598912592602	0.5302701647594279	0.5290254870598436	0.6826092309242999	0.005738130862713797	0.1386654664696949
0.4903059065349915	0.8735958560383386	0.8070662103983806	0.8432345959309273	0.3617065863263458	0.11121212923880952	0.6837176839575749
0.26935310396494594	0.4024621091331002	0.627982069062756	0.3907475735573134	0.5558369478632816	0.5371560882338691	0.34697705593560624
0.4123337004250782	0.8469482941283555	0.48094798538143446	0.3234888737465975	0.04286171706459618	0.3549548483984266	0.8689843963820643
0.8528880930492437	0.563447391275143	0.9820435422290756	0.23760647781684296	0.9331316566273813	0.057187480379939704	0.6865709908877098
0.8392134025551656	0.23293469488393082	0.5202752363940633	0.5128654107469262	0.2541629804815795	0.9416666760664902	0.31754773627305855
0.9201745225021898	0.35916426450548844	0.9173838678186497	0.2308093951492327	0.8985971081686353	0.011480240421873233	0.8525784966350725
0.9970515568816181	0.15176905006660002	0.9967481851636781	0.8346266168869148	0.005290064122599247	0.06256774786553154	0.6390367086084001
0.015137162594772047	0.7062353176503036	0.13036948653767721	0.8480546505345223	0.9906423230022712	0.7925068614427333	0.9206091097686977
0.6769927029363416	0.9182248529445747	0.186484511075387	0.8551267131681886	0.28937450676621523	0.6656706108530017	0.8095138929016601
0.19414604599451035	0.3408209555976651	0.42111404297864996	0.278734570324096	0.3370796223011494	0.5722721598840832	0.16145061593333132
0.03723835541108089	0.6902951400739303	0.804820365616588	0.42446472552470715	0.5063190885861109	0.7706200074284981	0.83538344978488
0.6962520054684695	0.8363319117995147	0.6525409692376782	0.4385234310573578	0.96828282309885	0.8169414914889408	0.6423794565800254
0.20978708938229151	0.6579762036484988	0.5362031964113734	0.5375507356577562	0.7164121410567974	0.8757605342719472	0.6403584759899186
0.44870104622334606	0.20348909005420635	0.6044051245340356	0.21089174942897326	0.04674657962734896	0.2743524499873111	0.7905364122338301
0.18413590853458772	0.5754206486390627	0.7528849633528873	0.9774593144738686	0.10404881797242971	0.2036940602071442	0.26772239360202854
0.9878714106653665	0.5890004198514844	0.7777143190568061	0.580015241624509	0.8499646965823495	0.46656495304405143	0.6597239025188917
0.20740303395197368	0.46245026188056304	0.11751237262541459	0.09399099144567091	0.9989207229218	0.8879569815950101	0.8995120291590579
0.2932348634224946	0.7905691631025442	0.48756140232913925	0.4564474931912974	0.5809678286459152	0.17842089683697115	0.5371708764857455
0.016752530227039486	0.6853047766818687	0.17636213677877977	0.4571130099326832	0.8837429448132772	0.17676962948740127	0.14272579478603475
0.02192516773754427	0.6358730859020283	0.12994616594613162	0.09661222403266878	0.9662195720289399	0.9045405783752938	0.28939056352817505
0.16041412598974691	0.6361323327742519	0.8243957437254228	0.2907100515668366	0.5165274437457952	0.9210652829043626	0.7412141847704465
0.17338049532875854	0.6508344090526113	0.463644326077695	0.6114007290884242	0.40922816414439755	0.5458016079754626	0.08587777654977957
0.15809130566786833	0.7774531833092244	0.9087962589319236	0.24322928336481353	0.4284734273867068	0.6788567801372503	0.5105013687006545
0.7638405227106064	0.995011649715041	0.6581832446130884	0.05187006256078708	0.9975272117377489	0.8841882506094099	0.9526924280093059
0.10797353728099734	0.2940291669847952	0.8077873292963298	0.19996351079496244	0.39716091940380505	0.38030718201924496	0.9518175824158064
0.3326626067332876	0.9119686630664223	0.14234553657979387	0.8400094402017073	0.6886335029212456	0.2547920424455026	0.9445332217024944
0.9208577345111653	0.6499841402044493	0.5188543679826518	0.4809101303378469	0.13468211504531946	0.10581444581751165	0.42524375749768706
0.23582982873470915	0.49835400374827765	0.02034275074338665	0.8465144509110978	0.9089507750123416	0.8668621925625988	0.3265603297701618
0.4475377436985035	0.659952276675756	0.4652540826246929	0.8604525495788189	0.8736744597773449	0.5215346051802352	0.546506360400461
0.23525141951748574	0.8844639315523715	0.8976220191244453	0.6573815966929657	0.11208093721717916	0.3818139576034032	0.8665990498932763
0.47903618272649306	0.8310247945911851	0.3222608003835554	0.1888926306454255	0.1917204735667133	0.43928835219356244	0.3432131818932722
0.9788710658920441	0.4906699821127527	0.7207434072131151	0.8445438174416644	0.7906041393138286	0.7011715499348294	0.12671362872125913
0.48449097868266366	0.565862813568506	0.7210075435366889	0.6953463637344921	0.3017339809031836	0.9269693049277956	0.8814620156018222
0.9728332107187321	0.5676048543510168	0.8659022456212311	0.8859885725401249	0.3546947348600593	0.6776840012687135	0.19502988017631773
0.8415079653581103	0.2332011917150223	0.006503407017003804	0.8989825691723965	0.9343401088782433	0.9528457661212715	0.19254281586706612
0.013321397866996376	0.053950445372282774	0.7098803883039122	0.37279363397215337	0.9208356006636962	0.4852651778688395	0.20230318489710508
0.11896025583435788	0.3033268141628078	0.1277952278176413	0.06993928653363635	0.16571675334233227	0.7597788950972149	0.7653437118866075
0.2834069564392603	0.3661470240916087	0.48479990475018786	0.5013424490090452	0.001564794792535018	0.2759122188573402	0.36252541379635583
0.08105955211878824	0.5246090734401476	0.4258075900582674	0.9789476358867728	0.8168897129315962	0.42721431690595524	0.3845791637666618
0.10194165061434801	0.15101095670967313	0.8748410738897519	0.48849532291236986	0.5239119191045114	0.13730952762431636	0.6590961334476855
0.4729066199471561	0.22534175447108207	0.1684973389952258	0.7496277141734562	0.41307228244477967	0.3213140044337741	0.48682834352336135
0.8687244083105854	0.6390367207440921	0.791417805679931	0.06722549752601426	0.35104427043412834	0.8617186695452204	0.7342502533923088
0.6377076770723771	0.18455825022095063	0.40287766087855514	0.7937565582114103	0.37512180910514736	0.7752513060174087	0.12020772032968674
0.25675846393493895	0.4247895665533279	0.6920392654292162	0.7618400503801488	0.9936391596473924	0.5986816174501384	0.6946882514664103
0.4357519170253559	0.6907284027079263	0.9548915578737796	0.871706516743572	0.3218322686383581	0.8052459174886253	0.696825083205767
0.5911851486128146	0.23452895768283133	0.6388583257138927	0.6287377079709919	0.07579064118962542	0.5745949669463195	0.030360106105868034
0.009039123965296714	0.6142083665478426	0.022091936276208646	0.018815342062504126	0.5450239759786832	0.14184170060949586	0.8312784939999522
0.38377465666381405	0.7632265236987748	0.6644900282076762	0.29896358035744997	0.9679439675776982	0.44071401232550067	0.1386247934054199
0.9911902445363558	0.5796761755292585	0.08920635537198418	0.018990740675440376	0.36809677311354383	0.012477250577813459	0.944135418275424
0.8887763004250913	0.43305629082394637	0.6520033122994444	0.12311293208382157	0.9761439227491941	0.5143098269178692	0.14151785656692573
0.22950974574190375	0.6997787712614101	0.03689010203885279	0.17106285968919388	0.012774297647607513	0.7066923505816267	0.03656291204452766
0.10321836209074653	0.570139551937314	0.16656929044870794	0.42410467404393026	0.21922466109404537	0.35567906029849206	0.14656378188245212
0.5776590782806017	0.5419250104862279	0.6193026209315136	0.20704517277312884	0.38377070943537683	0.8788449212355653	0.11115889890326702
0.37176855521132746	0.23953707846988048	0.40898200411141317	0.20165218069450552	0.9858700119016939	0.48149903926208926	0.16091983966935608
0.4439810495157013	0.5131179322070853	0.30023349106136843	0.2287085760956462	0.9105238740286588	0.706425689678184	0.7925933205060383
0.7662576976029907	0.3179644631173977	0.41096367062373096	0.15653715483882902	0.9102225313675509	0.6529542571353999	0.06369310209240209
0.18510721582343592	0.4823751207222029	0.6749096415498164	0.5075314813066092	0.06913204953268282	0.7007298082544742	0.3555498161540187
0.5167381769263764	0.38941926395161697	0.3298301291557981	0.6330750190874461	0.5927458826788534	0.3138064203065747	0.7003732329747174
0.5991812624779826	0.7506379117860651	0.1483196038581147	0.11426862654916237	0.2579544027641707	0.13670478835936017	0.8099874123692474
0.13554654669349575	0.984033297160922	0.26260879350036204	0.3219499143641622	0.7642177470826872	0.3845675956417305	0.7597074864160205
0.1457870614751302	0.6152228005904752	0.5008188523894941	0.10073549999637943	0.677823864656171	0.07558991928664383	0.7439359273784616
0.08240880039116982	0.5790018743572194	0.1761096847157746	0.33397146205278605	0.7313333399479647	0.06948141294974786	0.3314383713599065
0.8398213870003057	0.62582227277916	0.7813640439550815	0.747255361067759	0.003479348715931252	0.9770957848481556	0.1473914144665005
0.5271748231806193	0.3857636028709135	0.12622049348688402	0.5506573018895282	0.810822519358521	0.5096759643396505	0.5297076540198253
0.00803044731738689	0.339140956561756	0.9105275856764912	0.5309837006408233	0.028766829678464445	0.6907858768116417	0.28772990595084336
0.16940235270801285	0.49257363831628	0.4066122997021091	0.7661430876340454	0.6668056723232167	0.4917911737311058	0.2938207327772777
0.7144760128221823	0.7325361503120782	0.3746009263718748	0.41238883727218334	0.32606522553575035	0.3124758707033899	0.23092042944788993
0.9739066389928643	0.6424990027010178	0.26277774328140846	0.40054155872725317	0.7051876875636445	0.2303866922008233	0.741200454706417
0.6839657689004632	0.9128459200172843	0.0842513952933368	0.3282414947463803	0.029449425782450467	0.7631088561985964	0.0299266597113379
0.7607055452201046	0.9438645056697317	0.9483861795216113	0.8504872310567553	0.8535541079423872	0.10328159710558338	0.4538657191759221
0.824153019115472	0.2836983127630508	0.8754601977325807	0.29666407931367655	0.3271663710015571	0.44565440551055224	0.5700965333294215
0.3470861429494967	0.9351586256557973	0.682849920722824	0.9041952621839964	0.08233914052749203	0.14960317728962225	0.33407671817053664
0.6473240843641288	0.00188853197692751	0.41458057465883735	0.5457000055148002	0.04462895136387468	0.5219760046237982	0.6538258580349388
0.87870582528248	0.9194845523423072	0.8664353504681161	0.7075023755454828	0.9076715098940482	0.6732854853088093	0.26430090856428934
0.7468581939539014	0.8891744159256989	0.6320261126063889	0.7182753633357215	0.07931257243296197	0.6619163459135107	0.029219879259095194
0.21837529567565883	0.9482830079363234	0.8018522459900255	0.3411191620649967	0.8491238399750287	0.29603089314125564	0.8579380883104246
0.035004693648570395	0.35764464424464615	0.7902670486713832	0.46528519198017704	0.7259362604283928	0.7387474795533884	0.2828774321466976
0.6136229583094148	0.4555366724322685	0.5297757083382642	0.7070383554449975	0.22564592629594027	0.9884779999088231	0.7366299361136246
0.06337223977105189	0.15033126749993286	0.07645787166008011	0.941527960496557	0.8095950375918093	0.5179050380380841	0.6839406932957066
0.9017557682700557	0.0014828752454512095	0.4039638427545209	0.35433016076438517	0.24703338684008447	0.7542959315159747	0.23432337828662564
0.15951396834950948	0.2150221074535128	0.20979842464454412	0.04235296021018331	0.4862747262773861	0.1547219705359899	0.1718756085632056
0.7610377669918655	0.3112620054849111	0.8235933784006026	0.4338500420788385	0.49445202320649395	0.909896613191252	0.4013864318655034
0.9331546031816922	0.39648645346271616	0.2453574556839555	0.9124726695128378	0.6653825334483296	0.1398037410749957	0.8952707651598544
0.7404926046050662	0.8330826206995823	0.25178701567933204	0.6699326704937909	0.07168943630521207	0.8907826086346298	0.6445045893642116
0.38756629060905823	0.4995229467827331	0.6292648935407721	0.6441031603725083	0.33837265446077036	0.9752086422791824	0.41669302465081337
0.671720662058914	0.2795473436367588	0.8317273816214656	0.8274972593296837	0.9140527324995156	0.6415599169396102	0.3372517163422011
0.09604459269556642	0.2669332565179954	0.8882952552549863	0.4522675616113132	0.8676505977065836	0.1937187291236142	0.11462903228852017
0.4503282807261275	0.9278155237535524	0.12509199406209337	0.4176449931473776	0.6340808432408371	0.5528834341006319	0.4223245572294321
0.7996677101746008	0.15325381739289656	0.5409597274167701	0.3055878702598669	0.8085193738791538	0.38218636009174145	0.23582944292770058
0.2779167304689658	0.4623640961334219	0.8298870951990518	0.7740072971914078	0.04073659610450053	0.6632019763886097	0.640074083857268
0.7958507509497241	0.8278198685270104	0.834512100077988	0.9345629559325541	0.06772935955230142	0.9120851183688521	0.9615955963793996
0.3410116584995968	0.6247617793017697	0.5909820918413919	0.4626784725676989	0.6800999255219169	0.1987456307658706	0.2742918140215207
0.273453833664816	0.8802963296554926	0.23736377905401196	0.34320535733172197	0.5539943180354907	0.014465812738546191	0.6421738667029457
0.3676861287766613	0.27663993878710413	0.04705317987056823	0.26379149743343033	0.23086549942314671	0.11950157566682029	0.8873106444629257
0.08604366562698362	0.013373954625708118	0.01094746214950515	0.8734697415661494	0.9429295918919671	0.6649765780966865	0.3674396202742416
0.4443717528922031	0.692550622207448	0.1420557931969768	0.8288039059963777	0.8086513512551716	0.0042099730305951155	0.9091725567924773
0.8002815860713504	0.049445046589869035	0.5886831165970765	0.025309832312744085	0.261581442937701	0.2878727971381434	0.5007043347092444
0.625671830608086	0.019504202441344543	0.8275149328355556	0.7157414915460858	0.8644342562070055	0.6943857834197584	0.6221148998252937
0.021619879026818944	0.885634137154917	0.8581506577219193	0.5387451085357136	0.5369287873748962	0.7611116460954617	0.46303915670280316
0.15172523011710615	0.6948474097277813	0.357378732998324	0.6952229871777753	0.5239596437532805	0.8827665024162534	0.31461418715370026
0.8802049162642525	0.35354616874368583	0.6222734169081736	0.5661256926210956	0.89022911469318	0.022585651835708376	0.2833597767587921
0.4227155737485313	0.5351452699286934	0.9370874796601822	0.4558323914884146	0.463067700845353	0.3932758858897534	0.27563848165052507
0.4316117002203108	0.8919874489230313	0.943375883263813	0.27515699475032473	0.01379729418020248	0.168768670621549	0.09575014748556376
0.8207068188816449	0.7048913128810876	0.17828345920542632	0.4269731061019615	0.2685184646326002	0.613984910155219	0.27868476560283084
0.15846010903739116	0.062449839172330934	0.23660283209487343	0.10080039990914891	0.47963505128592443	0.3876217562565627	0.35965413618676
0.09833142859736999	0.4641501817280005	0.5422604890885117	0.977510635275147	0.721257832975803	0.5356787293119536	0.9971784556850647
0.6459912867837794	0.9288746595031141	0.6890050041353137	0.7096518359140556	0.23795513553371772	0.09215124282466514	0.18639391180476572
0.5541975734547484	0.9412559525196944	0.822910394187321	0.4239159900876459	0.879104397184876	0.3133576279379293	0.5659027286672524
0.6579772835347131	0.4862390968236081	0.3269592667329009	0.30875608057856274	0.9869492743582098	0.9419347428247391	0.8812760110943121
0.8607411685614212	0.9324246791466573	0.03343694971814104	0.47664595499124185	0.8547242784508555	0.8920473226679977	0.7771520583607623
0.937515151795657	0.38726011736968724	0.2621030492646186	0.40159001767562086	0.7321008649477252	0.8114170801806793	0.6624660782599094
0.7443147335265614	0.8843175109864936	0.44961605484405576	0.06734612672856621	0.4759458869205748	0.4268056612972462	0.7643615024020587
0.06945011897329456	0.8043886074153535	0.3398243406843584	0.7009914549168588	0.85372881530946	0.9484234901640376	0.3985293284795304
0.28475838491786676	0.3984577010410537	0.27124477678697967	0.6214157637845426	0.6423638033413173	0.9392388549315704	0.8555113480346508
0.5597074384381231	0.28982266284349634	0.2835262182229885	0.42719615807549594	0.8022363347616817	0.18408340288646596	0.944967443482184
0.8885638975466605	0.8908462808789392	0.2554314289382209	0.04094451319194481	0.6559960501787849	0.808201212581098	0.9964954981001428
0.843580444317787	0.6624400956395691	0.4269092804090875	0.3913430299936491	0.18895274692394493	0.0227337353310495	0.835653270152243
0.491415225554664	0.013277702760358556	0.7705755551819058	0.6695979857304524	0.15564769894736163	0.3708576386647737	0.4903593909039614
0.32466099166738993	0.49069715859498375	0.7434224646412118	0.8505292610880466	0.15003995318349683	0.5315005501864298	0.35632361605158813
0.469283661353447	0.5807027870639068	0.015268728622446659	0.658310439744501	0.45929836609165275	0.19020088950184988	0.5500613947930015
0.848236132648998	0.30725650867137344	0.8956109175672835	0.5321560239100738	0.16831747684077203	0.37724407947104455	0.8031773614147837
0.5056640439617923	0.6870881332652052	0.24951949091686854	0.972536792861483	0.6480378357348002	0.004876886661467905	0.42459872270643806
0.5118389477786387	0.37906222539071166	0.3448099155270421	0.7158330985180932	0.9507028780589755	0.803793919292312	0.11725307535761709
0.16786819794605568	0.26628649568719176	0.6960374044281052	0.5059621855054872	0.9279354506980839	0.2592681594243691	0.08602917824099987
0.4124479042782012	0.5557971842766687	0.6489005706390494	0.2547340309334096	0.3370262674289519	0.2633767348496223	0.1803360488036576
0.6687195000214896	0.5230932629801295	0.04875909528080635	0.023906804244290702	0.2517412580756264	0.14446520626336	0.4580218804661964
0.45910274824521924	0.9721386555840428	0.9828054394278787	0.015385600848405234	0.20701739199278557	0.2657908492812615	0.24589866886231104
0.355596753542581	0.6049226699747152	0.047150373777372634	0.7935327140253503	0.23329384246388374	0.4501062944503873	0.5542548056759478
0.5178105448279311	0.33321893523732093	0.924456483297504	0.28056281879469935	0.4951663331215921	0.3750041197340981	0.25792278040419636
0.5466134954170845	0.8394844553197829	0.26031078183597134	0.8886512386645702	0.5651453748319766	0.9781658425333297	0.17397262050744855
0.7101445184311419	0.9850802244093064	0.9282976980013782	0.8127247309305383	0.06317094550768343	0.5216129809834777	0.2497432818011045
0.3801454242820097	0.8748984689792385	0.698224601701162	0.6632677774469087	0.9668497392220106	0.5341585607784589	0.6171989286306203
0.05016807489859931	0.9660735463404759	0.49422789784193366	0.6435891930088793	0.5543648508017196	0.722885748219581	0.6898289603707555
0.4428602676237856	0.7693180741996308	0.556821482058643	0.49724641064118824	0.27364579545173173	0.8957209043508989	0.04855031308539415
0.4921786000543156	0.7308987340922684	0.14626667992322284	0.9777316659457991	0.31680254165766875	0.7332690499514232	0.7011389917903268
0.10821806581991589	0.9025627961823468	0.5003138572791233	0.4588109096601427	0.8140691071979524	0.6305018119125434	0.0071335396867857614
0.48778659662814516	0.27423523800877625	0.9179906300509413	0.10073781945408178	0.5632903065004229	0.028725190545640045	0.4104861891939342
0.691285637417991	0.6027652773899301	0.30214578320793106	0.9870675050050055	0.008759570778829051	0.5739579666391212	0.27430361475851717
0.43670741269916036	0.388798815847486	0.6221723432743045	0.6097475553403717	0.7811113138708554	0.9283045084420085	0.13314309551887638
0.381457174999861	0.7513608230607411	0.4454852453022018	0.2441458392455209	0.5303404567942944	0.28352136680447737	0.41505395826484204
0.315579586232523	0.9537685467886221	0.2241952309745101	0.3899294418902499	0.465378965115393	0.9344090651509296	0.6149745486191149
0.8196440491664612	0.04590201302848662	0.39212792103113725	0.7004950020051524	0.9601668307304863	0.5728387280306424	0.05027447248168038
0.4708078227580381	0.7705162345044985	0.9997090117537055	0.894157083072564	0.28150163817388196	0.08320580113171827	0.12685756318925812
0.14402892172121318	0.4391056302453997	0.2129014662655604	0.43527431000273165	0.27228335010587235	0.8338741807047594	0.9749194637023748
0.850466216052564	0.2591416499637258	0.40462389252048214	0.7637744723544817	0.6507598102440386	0.7389232907159542	0.8792640022436662
0.2591348667259503	0.7775634575490524	0.2768014788925748	0.517378654050701	0.5012399325944124	0.7203126465955789	0.2967802206761747
0.003042465697681962	0.7735336388604521	0.3747018908891431	0.12352814407404988	0.10942442106585015	0.48281239030429823	0.27908800763963204
0.1880727112787428	0.09419059222908488	0.6137264180854838	0.4566770658676387	0.380091186583595	0.15030593230822853	0.7526824556568503
0.8468543767869998	0.6730534754113688	0.3555521016585015	0.8678613146270753	0.9167009420215135	0.8895280770322742	0.922848048691657
0.4285668966934293	0.30527889430793675	0.04499169766883271	0.6610215175337755	0.47333829317840626	0.31433577685852976	0.2531438364784384
0.961990189937705	0.3704936996239643	0.8346840062736531	0.6919313001088847	0.2801769236054106	0.2050236930114564	0.5025820859629342
0.3268287420511129	0.7964323081624483	0.7309172746376904	0.895964672547094	0.15602723079150826	0.05123424012595024	0.7099257290567715
0.836101419077022	0.4775333050760304	0.08212707992270074	0.9202244328030087	0.6307656853184449	0.30821115491236495	0.5653444355174142
0.36479959856434374	0.9480586590378886	0.9521563776376059	0.17266675715304047	0.3761623389358826	0.7901530893754043	0.09297718303301994
0.5036569829110893	0.3773041023794341	0.2438044119491547	0.9419809084685598	0.5172568290601653	0.7059126858030755	0.9881087373745663
0.2831783383243589	0.8219103273658437	0.3044298434454513	0.958328537444042	0.4317491645011373	0.5363650741839292	0.5774176277441172
0.16241498718188874	0.8327987349662784	0.6188349033880127	0.0419714999830314	0.6974552264076017	0.17119537103610005	0.9334921530661637
0.38612495406720004	0.6185530459842119	0.729695741841536	0.20795668262284472	0.16053389397432039	0.5930208292303427	0.9490390997337663
0.9920077439034247	0.23947749424408427	0.07660308229827018	0.6676213759484237	0.15532208122270652	0.4559041841318108	0.7362588956665996
0.27109805340071613	0.3262991911222226	0.4382679422318536	0.41799899775861116	0.2862538442789466	0.8200894051511733	0.3378273284859219
0.23790522590469743	0.6550087317938118	0.4178973223651403	0.07936076298091166	0.5934236366775516	0.8032149653456127	0.19948142157344217
0.9399337104914123	0.8511670992279312	0.7722674389546211	0.6194296449661603	0.41198701150127337	0.4228652558311987	0.22696027088897797
0.5757710655084827	0.6232416993552401	0.7504034243137145	0.6803763099623741	0.15009678798288428	0.9535418013081443	0.8218053417169588
